Source_ID,Target_ID,Source_File,Target_File,Source_Member,Target_Member,Source_Member_Type,Target_Member_Type,Dependency_Type,Dependency_Count,Is_Member_Level,Source_Member_ID,Target_Member_ID,Source_Module,Target_Module
662,830,src_new/org/argouml/uml/diagram/deployment/ui/DeploymentDiagramRenderer.java,src_new/org/argouml/uml/diagram/ui/FigNodeAssociation.java,getFigNodeFor,FigNodeAssociation,function,type,Create,1.0,True,15905,20362,diagrams,diagrams
239,62,src_new/org/argouml/language/java/generator/JavaUML.java,src/model/src/org/argouml/model/CoreHelper.java,JavaUML,setName,type,function,Call,22.0,True,7855,3457,codeGeneration,model
72,87,src/model/src/org/argouml/model/DummyModelMemento.java,src/model/src/org/argouml/model/ModelMemento.java,DummyModelMemento,ModelMemento,type,type,Extend,1.0,True,3529,4100,model,model
436,214,src_new/org/argouml/ui/explorer/rules/GoCollaborationToInteraction.java,src_new/org/argouml/i18n/Translator.java,getRuleName,localize,function,function,Call,1.0,True,12325,6693,explorer,internationalization
436,214,src_new/org/argouml/ui/explorer/rules/GoCollaborationToInteraction.java,src_new/org/argouml/i18n/Translator.java,,Translator,file,type,Import,1.0,False,,6696,explorer,internationalization
436,214,src_new/org/argouml/ui/explorer/rules/GoCollaborationToInteraction.java,src_new/org/argouml/i18n/Translator.java,getRuleName,Translator,function,type,Use,1.0,True,12325,6696,explorer,internationalization
652,75,src_new/org/argouml/uml/diagram/activity/ui/UMLActivityDiagram.java,src/model/src/org/argouml/model/Facade.java,UMLActivityDiagram,isANamespace,function,function,Call,17.0,True,15527,3802,diagrams,model
652,75,src_new/org/argouml/uml/diagram/activity/ui/UMLActivityDiagram.java,src/model/src/org/argouml/model/Facade.java,UMLActivityDiagram,isAActivityGraph,function,function,Call,17.0,True,15527,3745,diagrams,model
652,75,src_new/org/argouml/uml/diagram/activity/ui/UMLActivityDiagram.java,src/model/src/org/argouml/model/Facade.java,UMLActivityDiagram,getName,function,function,Call,17.0,True,15527,3657,diagrams,model
652,75,src_new/org/argouml/uml/diagram/activity/ui/UMLActivityDiagram.java,src/model/src/org/argouml/model/Facade.java,UMLActivityDiagram,getBehaviors,function,function,Call,17.0,True,15527,3577,diagrams,model
652,75,src_new/org/argouml/uml/diagram/activity/ui/UMLActivityDiagram.java,src/model/src/org/argouml/model/Facade.java,initialize,isAActivityGraph,function,function,Call,17.0,True,15561,3745,diagrams,model
652,75,src_new/org/argouml/uml/diagram/activity/ui/UMLActivityDiagram.java,src/model/src/org/argouml/model/Facade.java,initialize,getContext,function,function,Call,17.0,True,15561,3603,diagrams,model
652,75,src_new/org/argouml/uml/diagram/activity/ui/UMLActivityDiagram.java,src/model/src/org/argouml/model/Facade.java,initialize,isABehavioralFeature,function,function,Call,17.0,True,15561,3754,diagrams,model
652,75,src_new/org/argouml/uml/diagram/activity/ui/UMLActivityDiagram.java,src/model/src/org/argouml/model/Facade.java,initialize,getNamespace,function,function,Call,17.0,True,15561,3658,diagrams,model
652,75,src_new/org/argouml/uml/diagram/activity/ui/UMLActivityDiagram.java,src/model/src/org/argouml/model/Facade.java,initialize,getOwner,function,function,Call,17.0,True,15561,3668,diagrams,model
652,75,src_new/org/argouml/uml/diagram/activity/ui/UMLActivityDiagram.java,src/model/src/org/argouml/model/Facade.java,setup,isANamespace,function,function,Call,17.0,True,15564,3802,diagrams,model
652,75,src_new/org/argouml/uml/diagram/activity/ui/UMLActivityDiagram.java,src/model/src/org/argouml/model/Facade.java,setup,isAActivityGraph,function,function,Call,17.0,True,15564,3745,diagrams,model
652,75,src_new/org/argouml/uml/diagram/activity/ui/UMLActivityDiagram.java,src/model/src/org/argouml/model/Facade.java,setup,getName,function,function,Call,17.0,True,15564,3657,diagrams,model
652,75,src_new/org/argouml/uml/diagram/activity/ui/UMLActivityDiagram.java,src/model/src/org/argouml/model/Facade.java,propertyChange,getNamespace,function,function,Call,17.0,True,15562,3658,diagrams,model
652,75,src_new/org/argouml/uml/diagram/activity/ui/UMLActivityDiagram.java,src/model/src/org/argouml/model/Facade.java,setStateMachine,isAStateMachine,function,function,Call,17.0,True,15563,3823,diagrams,model
11,63,src/model-mdr/src/org/argouml/model/mdr/DataTypesFactoryMDRImpl.java,src/model/src/org/argouml/model/DataTypesFactory.java,,DataTypesFactory,file,type,Import,1.0,False,,3489,model,model
11,63,src/model-mdr/src/org/argouml/model/mdr/DataTypesFactoryMDRImpl.java,src/model/src/org/argouml/model/DataTypesFactory.java,DataTypesFactoryMDRImpl,DataTypesFactory,type,type,Implement,1.0,True,1049,3489,model,model
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,FigMessage,setShadowSize,function,function,Call,28.0,True,20280,20468,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,FigMessage,getNameFig,function,function,Call,28.0,True,20280,20416,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,FigMessage,getBigPort,function,function,Call,28.0,True,20280,20406,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,FigMessage,setLayer,function,function,Call,28.0,True,20280,20462,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,FigMessage,setOwner,function,function,Call,28.0,True,20280,20465,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,updateListeners,removeElementListener,function,function,Call,28.0,True,20298,20451,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,updateListeners,addElementListener,function,function,Call,28.0,True,20298,20389,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,clone,clone,function,function,Call,28.0,True,20282,20396,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,setLineColor,getNameFig,function,function,Call,28.0,True,20295,20416,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,setFillColor,getNameFig,function,function,Call,28.0,True,20294,20416,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,getFillColor,getNameFig,function,function,Call,28.0,True,20285,20416,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,getMinimumSize,getNameFig,function,function,Call,28.0,True,20288,20416,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,setBoundsImpl,getNameFig,function,function,Call,28.0,True,20293,20416,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,setBoundsImpl,getBigPort,function,function,Call,28.0,True,20293,20406,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,setBoundsImpl,calcBounds,function,function,Call,28.0,True,20293,20394,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,paint,paint,function,function,Call,28.0,True,20290,20444,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,renderingChanged,renderingChanged,function,function,Call,28.0,True,20291,20455,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,FigMessage,FigNodeModelElement,type,type,Extend,1.0,True,20299,20480,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,clone,FigNodeModelElement,function,type,Use,3.0,True,20282,20480,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,paint,FigNodeModelElement,function,type,Use,3.0,True,20290,20480,diagrams,diagrams
828,831,src_new/org/argouml/uml/diagram/ui/FigMessage.java,src_new/org/argouml/uml/diagram/ui/FigNodeModelElement.java,renderingChanged,FigNodeModelElement,function,type,Use,3.0,True,20291,20480,diagrams,diagrams
427,214,src_new/org/argouml/ui/explorer/rules/GoClassToNavigableClass.java,src_new/org/argouml/i18n/Translator.java,getRuleName,localize,function,function,Call,1.0,True,12240,6693,explorer,internationalization
427,214,src_new/org/argouml/ui/explorer/rules/GoClassToNavigableClass.java,src_new/org/argouml/i18n/Translator.java,,Translator,file,type,Import,1.0,False,,6696,explorer,internationalization
427,214,src_new/org/argouml/ui/explorer/rules/GoClassToNavigableClass.java,src_new/org/argouml/i18n/Translator.java,getRuleName,Translator,function,type,Use,1.0,True,12240,6696,explorer,internationalization
196,152,src_new/org/argouml/cognitive/ui/ToDoByDecision.java,src_new/org/argouml/cognitive/Decision.java,toDoItemsChanged,Decision,function,type,Cast,3.0,True,6283,5063,critics,critics
196,152,src_new/org/argouml/cognitive/ui/ToDoByDecision.java,src_new/org/argouml/cognitive/Decision.java,toDoItemsAdded,Decision,function,type,Cast,3.0,True,6282,5063,critics,critics
196,152,src_new/org/argouml/cognitive/ui/ToDoByDecision.java,src_new/org/argouml/cognitive/Decision.java,toDoItemsRemoved,Decision,function,type,Cast,3.0,True,6284,5063,critics,critics
196,152,src_new/org/argouml/cognitive/ui/ToDoByDecision.java,src_new/org/argouml/cognitive/Decision.java,,Decision,file,type,Import,1.0,False,,5063,critics,critics
196,152,src_new/org/argouml/cognitive/ui/ToDoByDecision.java,src_new/org/argouml/cognitive/Decision.java,toDoItemsChanged,Decision,function,type,Use,3.0,True,6283,5063,critics,critics
196,152,src_new/org/argouml/cognitive/ui/ToDoByDecision.java,src_new/org/argouml/cognitive/Decision.java,toDoItemsAdded,Decision,function,type,Use,3.0,True,6282,5063,critics,critics
196,152,src_new/org/argouml/cognitive/ui/ToDoByDecision.java,src_new/org/argouml/cognitive/Decision.java,toDoItemsRemoved,Decision,function,type,Use,3.0,True,6284,5063,critics,critics
196,152,src_new/org/argouml/cognitive/ui/ToDoByDecision.java,src_new/org/argouml/cognitive/Decision.java,toDoItemsChanged,Decision,function,type,Contain,3.0,True,6283,5063,critics,critics
196,152,src_new/org/argouml/cognitive/ui/ToDoByDecision.java,src_new/org/argouml/cognitive/Decision.java,toDoItemsAdded,Decision,function,type,Contain,3.0,True,6282,5063,critics,critics
196,152,src_new/org/argouml/cognitive/ui/ToDoByDecision.java,src_new/org/argouml/cognitive/Decision.java,toDoItemsRemoved,Decision,function,type,Contain,3.0,True,6284,5063,critics,critics
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,UMLClassDiagram,UMLDiagram,function,type,Call,28.0,True,19131,21159,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,setNamespace,getNamespace,function,function,Call,28.0,True,19168,21135,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,setNamespace,setNamespace,function,function,Call,28.0,True,19168,21156,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getNewDiagramName,getNextDiagramSerial,function,function,Call,28.0,True,19163,21136,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionAggregation,makeCreateAssociationAction,function,function,Call,28.0,True,19133,21145,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionAssociation,makeCreateAssociationAction,function,function,Call,28.0,True,19134,21145,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionAssociationEnd,makeCreateAssociationEndAction,function,function,Call,28.0,True,19136,21147,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionClass,makeCreateNodeAction,function,function,Call,28.0,True,19138,21151,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionAssociationClass,makeCreateAssociationClassAction,function,function,Call,28.0,True,19135,21146,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionComposition,makeCreateAssociationAction,function,function,Call,28.0,True,19139,21145,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionDependency,makeCreateDependencyAction,function,function,Call,28.0,True,19141,21148,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionGeneralization,makeCreateGeneralizationAction,function,function,Call,28.0,True,19143,21150,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionInterface,makeCreateNodeAction,function,function,Call,28.0,True,19144,21151,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionLink,makeCreateEdgeAction,function,function,Call,28.0,True,19145,21149,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionModel,makeCreateNodeAction,function,function,Call,28.0,True,19146,21151,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionPackage,makeCreateNodeAction,function,function,Call,28.0,True,19148,21151,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionPermission,makeCreateDependencyAction,function,function,Call,28.0,True,19149,21148,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionRealization,makeCreateEdgeAction,function,function,Call,28.0,True,19150,21149,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionSubsystem,makeCreateNodeAction,function,function,Call,28.0,True,19152,21151,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionUniAggregation,makeCreateAssociationAction,function,function,Call,28.0,True,19153,21145,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionUniAssociation,makeCreateAssociationAction,function,function,Call,28.0,True,19154,21145,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionUniComposition,makeCreateAssociationAction,function,function,Call,28.0,True,19155,21145,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionUsage,makeCreateDependencyAction,function,function,Call,28.0,True,19156,21148,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionDataType,makeCreateNodeAction,function,function,Call,28.0,True,19140,21151,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionEnumeration,makeCreateNodeAction,function,function,Call,28.0,True,19142,21151,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,getActionStereotype,makeCreateNodeAction,function,function,Call,28.0,True,19151,21151,diagrams,diagrams
769,873,src_new/org/argouml/uml/diagram/static_structure/ui/UMLClassDiagram.java,src_new/org/argouml/uml/diagram/ui/UMLDiagram.java,,UMLDiagram,file,type,Import,1.0,False,,21159,diagrams,diagrams
